0.05000000000004802,710275.8108816708,137742.81897731556,0.0,252394.75792545665,72995.25469027199,179399.50323518465,34.073453467179284,5.301983214934885,11.005060407918355,0.029264691573928758,-0.0005173280569540481,female
0.05000000000004802,861744.1890784365,124913.19620158197,0.0,327961.10132667964,4486.414652144344,323474.6866745353,36.63849700514346,5.2152745359745625,10.82337641445249,0.00636683712618416,-0.0005648806968028744,female
0.05000000000004802,1016333.1998746503,231235.9615351885,0.0,468034.45650159044,123402.38401661138,344632.07248497906,24.65572162128135,4.398450371013402,11.140020682799287,0.03872301321840736,-8.424472112401696e-05,female
0.05000000000004802,674883.2392168839,47429.24222922644,0.0,139770.33606141273,20206.104058008343,119564.23200340438,108.6625168526906,8.575045836196619,10.611799500836568,0.006816707978641005,-0.0029992319911067936,female
0.05000000000004802,368157.9965567293,57688.22773044954,0.0,107541.61755885904,30171.22125727175,77370.39630158729,75.00226206960191,7.389973679275428,10.905604056183833,0.023715708472829642,-0.006948804577050063,female
0.05000000000004802,604817.927132407,102691.17517689106,0.0,244703.42579001415,361.8204450371669,244341.605344977,63.37538972530021,6.4203505544269195,10.87533887914713,0.0015118845901516517,-5.9382929718862025e-05,female
0.05000000000004802,549006.6743878239,149989.54125616615,0.0,400469.87117344595,68136.21799953142,332333.6531739145,11.689536098292042,2.9804278683704304,11.263592002295809,0.061918397149099275,-0.009357175721160592,female
0.05000000000004802,264982.5466226456,147621.1273281452,0.0,278141.2132700086,83876.2254154952,194264.98785451343,33.684558799344494,4.32029664366452,11.557665992704091,0.1835025418096818,-0.00972381450353781,female
0.05000000000004802,253107.72588169796,35216.429137555686,0.0,82711.35784379875,20282.471222198466,62428.88662160028,23.915478427117154,4.255035126288132,10.954619066532828,0.026250258775110363,-0.022840616427020923,female
0.05000000000004802,597899.3930533028,158770.45937004106,0.0,360796.62917698704,79300.56565516737,281496.06352181965,21.069788650245066,3.9108838574538156,11.225995485735186,0.0442613721190966,-5.040021995912471e-06,female
0.05000000000004802,176081.31663138323,37359.35907440062,0.0,71334.5831656413,21506.294412398587,49828.28875324272,90.96805431757686,6.2360528603495125,11.126704371211277,0.04588558846042394,-0.0020652931864912024,female
0.05000000000004802,392386.98440183693,149345.09576400946,0.0,350333.08086883754,50064.10915795909,300268.9717108784,18.75925272490473,3.5359564488986677,11.347494025661321,0.07453374629039744,-0.0030246890917116627,female
0.05000000000004802,598846.1367154164,170112.47195089678,0.0,532591.8186181675,58778.35108283561,473813.46753533196,16.704132048798186,3.322470191864109,11.276934715008741,0.05641295674192645,-0.0015889499287487922,female
0.05000000000004802,562800.1634954681,130004.08187725252,0.0,332105.08656082785,47125.7251928761,284979.36136795173,30.885272642667722,4.565773396107624,11.152827117798314,0.03783685968036108,-0.0041556650369421995,female
0.05000000000004802,462323.3597680732,37008.269146770464,0.0,176733.3345383198,17281.888424532975,159451.4461137868,42.67487477536184,5.446287923787767,10.797681654176863,0.011119818924633394,-0.0068073267209473225,female
0.05000000000004802,2365550.5201338422,251811.24482818137,0.0,962150.0670473729,44903.84818744415,917246.2188599288,11.706175074709659,3.1253734697777644,10.846440565542698,0.006435494102312553,-7.19589967501284e-05,female
0.05000000000004802,1680255.9304804339,237614.9480082346,0.0,1032906.5056997339,66344.28264449441,966562.2230552394,31.64328149584305,4.593475138525168,11.011301875346227,0.018643502967165007,-0.0027040007274085043,female
0.05000000000004802,299479.8920387156,46457.322247844175,0.0,148992.49539111264,14228.001413163442,134764.4939779492,50.69452651067473,5.555886757039988,11.00187496368967,0.0208127050465731,-0.003086045163084589,female
0.05000000000004802,1511249.7889833655,196415.0177930989,0.0,621048.7276650126,89193.15528980168,531855.5723752109,37.694376770681345,5.062736519983204,10.94825964016087,0.021404146209338722,-0.00041182165342107185,female
0.05000000000004802,1731092.4122968463,182274.65812329174,0.0,819874.3407934996,82471.78727049366,737402.5535230059,17.15049415637698,3.700383976810163,10.921991194216721,0.017428996912977796,-0.00047538265989312717,female
0.05000000000004802,1302225.8889068041,338933.5923818379,0.0,1460037.5378640024,2782.174436669427,1457255.363427333,5.368656795160593,2.0090014024912666,11.178509415464058,0.0036621085017729703,-2.1971421058323767e-05,female
0.05000000000004802,453031.4154053234,119488.00610452221,0.0,226183.27370985513,65419.88604469332,160763.3876651618,32.44910978007239,4.784069876235521,11.215778083621858,0.06098499334280342,-0.008511444964966057,female
0.05000000000004802,293550.66913714155,102425.96195030147,0.0,225827.1952243789,53279.665429739136,172547.52979463976,15.756033818365768,3.469257040934899,11.36657413870478,0.09575050204157567,-0.008066576665267158,female
0.05000000000004802,1795545.2694184654,393737.9120225586,0.0,951459.0904944552,184351.96728660713,767107.123207848,51.75794023760581,5.410375660953672,11.160137897435543,0.04424799059169526,-0.00998221779630513,female
0.05000000000004802,271948.7666118291,39783.292377310754,0.0,159863.42968876034,11986.293436260707,147877.13625249962,79.53157024534836,5.803139087284063,11.020366255696935,0.019376132179830398,-0.00039008316886785725,female
0.05000000000004802,635440.2947223904,88073.29852731506,0.0,222475.96545140643,35496.182248453944,186979.78320295247,24.586888523186076,4.46244104347295,10.896794587143791,0.019126269147431905,-7.634461469238017e-06,female
0.05000000000004802,204656.55204402865,19677.552444618406,0.0,67397.74476631494,7425.086476394561,59972.65828992038,50.824687877827635,6.1342865888268205,10.766129564261878,0.010918317406940294,-0.0017028730949734715,female
0.05000000000004802,2775169.7880013143,169348.71738057007,0.0,609202.189479608,57641.012015422064,551561.1774641859,39.75136358655007,5.141234007953105,10.588262695396253,0.004865887387385044,-0.002036048118016644,female
0.05000000000004802,966512.9875719231,327956.5174106764,0.0,786612.9541732807,164993.05551911538,621619.8986541653,22.742277073644985,3.852877631782678,11.362250800551728,0.09041506837843916,-0.004339883454808909,female
0.05000000000004802,2009384.284373526,315555.1955302678,0.0,1226328.9153155095,85044.214193926,1141284.7011215836,34.77612530379236,4.4165870780006165,11.0326579818426,0.017549821382081207,-0.00402718661072285,female
0.05000000000004802,310123.354315465,145996.530017355,0.0,322112.24307093816,53621.56478675635,268490.6782841818,18.006635326079852,3.370357883992961,11.437310154189369,0.10824158053752062,-0.007030479470037317,female
0.05000000000004802,816755.5787697326,136274.8951405763,0.0,393724.8172880414,44914.087835936014,348810.7294521054,20.82805015827953,4.051745016949525,10.99794778020827,0.021122884769667897,-2.153121243816396e-05,female
0.05000000000004802,103315.21844466467,37997.43484752407,0.0,100744.613490544,13910.500966046755,86834.11252449724,25.746406175704546,3.6865208961946254,11.368106810691765,0.08340305108323304,-0.008462695366877911,female
0.05000000000004802,187886.05748451053,51488.57706930331,0.0,111601.10236158027,25993.42311026797,85607.67925131231,24.75910201293981,4.151701877614145,11.255226728682405,0.06450471390056953,-0.0035790897055231773,female
0.05000000000004802,1580584.298659074,377701.55400266504,0.0,1086171.044302012,171922.91534092787,914248.1289610842,19.3957123530638,3.7985055405952957,11.21344109313857,0.05216844128498596,-0.006763169467969399,female
0.05000000000004802,593388.901885029,131241.1668179622,0.0,264640.66317166557,66876.44486076909,197764.21831089648,27.239506667005486,4.632451933959273,11.12320960689632,0.04414852268272758,-0.0027380250930568607,female
0.05000000000004802,1424373.2964670307,187738.28439743666,0.0,505816.71655442065,63111.80038978282,442704.91616463783,26.587488508223082,4.485253176136063,10.877015893272011,0.015735345848242186,-0.0025661826027676016,female
0.05000000000004802,865880.3650998755,355188.82296967827,0.0,655428.973165042,191315.6338463492,464113.3393186928,32.6729142761972,4.184587620080007,11.418441223144114,0.1123780356094671,-0.0044629935721586505,female
0.05000000000004802,1906629.5313640907,721084.0716317159,0.0,1756695.702043313,96495.93847829165,1660199.7635650213,15.12715828637294,3.1181737990517773,11.274194934391769,0.04012839719923028,-0.001627112642605219,female
0.05000000000004802,1818831.3041368884,621741.4501468476,0.0,1264908.0909403292,281177.1836885615,983730.9072517678,22.868702063234277,3.9743950861180606,11.317219087453388,0.07362552572150789,-0.0010197530997936265,female
0.05000000000004802,208737.70981423123,43725.06168250991,0.0,131554.67533040454,20089.85033449735,111464.8249959072,32.834792296322625,4.558293166625874,11.170879238429924,0.044620389584190255,-0.0004723633552286625,female
0.05000000000004802,560304.2479482121,47826.419257133326,0.0,237007.56203304703,11572.935026626816,225434.62700642023,30.20187787482,4.81592436559332,10.77832447076262,0.007683957597014445,-0.000645185789605116,female
0.05000000000004802,640828.0580387011,138886.75102084683,0.0,240300.8812555231,82491.6750194621,157809.206236061,34.87493599781167,5.175285239560208,11.113371398199984,0.046437702599766026,-0.01202957937033,female
0.05000000000004802,439608.42352936266,119533.41228117132,0.0,208531.16036639817,63090.201595889026,145440.95877050914,97.19017877958963,8.134358888916916,11.234017796812136,0.057957330368009825,-0.014414535552417741,female
0.05000000000004802,271192.18231683975,174780.38454964658,0.0,291607.0810386672,103769.69854014575,187837.38249852142,27.091555211990354,3.869619151858409,11.597918035544733,0.2121371487108872,-0.024200567914437397,female
0.05000000000004802,246685.72960966217,115974.99635439843,0.0,275902.60268807586,40144.391900108116,235758.21078796775,12.117917389206694,2.784846769144051,11.436480255754608,0.10624923165994711,-0.0040100106868960015,female
0.05000000000004802,343300.103945268,60183.92040570841,0.0,166787.94132186426,17609.084330534944,149178.85699132932,63.69565442161583,6.45649428836289,11.012125720514591,0.022482993381768162,-0.006872017010574018,female
0.05000000000004802,483314.89115527505,122626.23013819869,0.0,289015.30212767416,61281.34340758853,227733.95872008562,29.928845247864196,4.46874683583212,11.228943607638495,0.05836763829812019,-0.019087481577006207,female
0.05000000000004802,821419.5879150737,102515.76944178647,0.0,255609.87024388582,57473.26903308693,198136.6012107989,20.54426275453762,4.092182934923437,10.900307201657117,0.021950260939096935,-0.004927663905972926,female
0.05000000000004802,594303.5720876347,173294.70906798652,0.0,366386.5623253377,85221.96628736574,281164.596037972,49.170453739728195,5.57970304196421,11.284118860822886,0.06888117932209953,-0.000827243202969683,female
0.05000000000004802,346910.7084314286,53035.46511926286,0.0,154623.95831021853,21619.273774279012,133004.6845359395,41.528907256755645,5.181934044676698,11.001044364840581,0.024618324367931627,-0.003051796140914355,female
0.05000000000004802,198733.0495775831,45704.23191316864,0.0,117955.07931295376,16036.989326259856,101918.0899866939,23.778996936962173,4.147463990044179,11.131245203936906,0.028144474260613974,-0.00022213513124568033,female
0.05000000000004802,425471.665811915,95850.15840688208,0.0,306593.1147713681,41896.699237914334,264696.41553345375,10.150841394410165,2.8536434061681817,11.189769754795435,0.0437611492341036,-0.0002518252080386746,female
0.05000000000004802,1737270.728726734,340822.43594010186,0.0,743367.8693684498,181553.60611255327,561814.2632558965,44.029135188537765,5.503956198078397,11.096092042760333,0.039338283052120136,-0.025121593530341876,female
0.05000000000004802,1345685.0715725627,187634.1804527831,0.0,608270.8627910094,75350.21204902114,532920.6507419882,25.173633927323582,4.2444643032887175,10.967179501634835,0.02005321324364231,-0.002311709951646699,female
0.05000000000004802,4403470.024914535,376905.5066787581,0.0,1781577.4201315753,110805.27258400021,1670772.1475475752,25.05927281755071,4.3429566141858675,10.800923381745768,0.008521974190263413,-0.00048123955182888804,female
0.05000000000004802,673356.1163255884,24483.861792394906,0.0,210655.00362724313,10989.74531926125,199665.2583079819,12.680434919609228,3.2996308671582737,10.64725341042321,0.004109810758384206,-0.002406402389818259,female
0.05000000000004802,1092735.516956115,413374.4852611084,0.0,816319.9871082073,219414.2052254416,596905.7818827657,26.49174932410028,4.180314613665413,11.393384061060289,0.10350824346681257,-0.0002511436554017564,female
0.05000000000004802,2381097.3335834392,610176.4318378948,0.0,1659156.184558476,226794.77282593749,1432361.4117325386,41.1404558651477,4.951560770787586,11.215578848859154,0.044702305386178434,-0.0013703861170257365,female
0.05000000000004802,3048083.205136641,285219.91945504025,0.0,972584.6006242374,134676.80476467355,837907.7958595639,42.595751592088064,5.57830438033045,10.791639628982487,0.013105741270811782,-0.0002641945007120154,female
0.05000000000004802,429380.6734054188,107553.05257032123,0.0,286439.02452582447,47697.852934160815,238741.17159166365,27.169713918495766,4.265276427612744,11.213704311108312,0.04863504196260037,-0.003930876434164736,female
0.05000000000004802,823342.0390813004,256576.86199196219,0.0,788812.478998344,82168.4168189304,706644.0621794136,14.979902438486643,3.148821459908009,11.30075137710971,0.05930982368039595,-0.0009603406657254696,female
0.05000000000004802,68019.00354140454,24717.813271130024,0.0,52193.59224473607,11643.021276779182,40550.57096795689,47.13426919265745,5.321534363663273,11.375274288407597,0.09180145232213457,-0.007334905530187097,female
0.05000000000004802,340389.6631945103,68572.54094697337,0.0,161055.26195140881,38232.91808489303,122822.34386651579,63.60239188866532,6.309963987259738,11.146746977588013,0.04498153618699969,-0.0009369073942321897,female
0.05000000000004802,719212.8369701992,146616.88135577337,0.0,428084.987042531,60512.88036014575,367572.10668238526,18.389614562519846,3.701432781424265,11.136717927698067,0.03901127683050929,-0.0032383740879046254,female
0.05000000000004802,1704493.2038859145,288628.38381838915,0.0,885348.2920839484,70911.64728595834,814436.6447979901,33.83155838313331,4.777594791246011,11.002076035225773,0.019376401581642125,-0.001901361320974061,female
0.05000000000004802,382956.5535956551,86171.2315833593,0.0,187208.01055587552,44578.16342685869,142629.84712901682,38.60203627811903,5.255441311606875,11.163776128246845,0.04813787206220576,-0.005218568199409982,female
0.05000000000004802,846157.3897447756,355238.31846398296,0.0,823872.0321440368,157767.51537487138,666104.5167691654,28.896726879186264,4.024464207293138,11.426394760778567,0.10596342732467193,-0.004344029619644397,female
0.05000000000004802,739295.1350883862,211621.3580186186,0.0,604768.7976577217,87556.51448401778,517212.2831737039,16.9511819582209,3.5041624595004164,11.28093117073444,0.062055412811412504,-0.0006488826431112218,female
0.05000000000004802,880498.973803804,95429.08216069695,0.0,477987.98412290495,39388.05491579162,438599.92920711334,17.86072753176929,3.6267556360804525,10.958110658142873,0.01782425663805069,-0.015104453200999337,female
0.05000000000004802,1957762.4630153447,169802.92365755935,0.0,416601.1287532051,1533.3156929549564,415067.8130602502,447.8066851599126,15.829618837393982,10.499590682840074,0.0009076103415355467,-0.00010493567306100954,female
0.05000000000004802,2876779.4656083942,449004.03205199854,0.0,1363982.4312968948,176094.36718839468,1187888.0641085,18.161592964035464,3.69499432155505,11.01780143057867,0.025252830603872668,-0.008966183858759878,female
0.05000000000004802,1591205.2217521584,729862.384620006,0.0,1341459.9716985016,426142.96278610284,915317.0089123987,37.6805245061591,4.893508901703434,11.490605241394544,0.14487921270898174,-0.022287980366700346,female
0.05000000000004802,1923802.6657925642,415420.0067872151,0.0,1419427.4200936356,185137.23054986759,1234290.189543768,29.1399194013867,3.869760048224,11.202387861245287,0.04683810911888067,-0.0011159065656273744,female
0.05000000000004802,951446.9521703272,131239.89674942003,0.0,264716.1877143494,78105.96448743653,186610.2232269129,17.9242939373808,3.8723754918281306,10.934681282151828,0.025719973597129072,-0.0124122255616435,female
0.05000000000004802,828621.1904493489,59926.95438934598,0.0,236866.2782152253,25258.024930921816,211608.25328430347,86.19654743362223,7.24576024732632,10.707442122809208,0.008366867192941121,-0.02380899969415809,female
0.05000000000004802,181589.56798179698,27760.72240285042,0.0,52654.43492766659,13280.902158208379,39373.53276945821,33.785114673764994,5.142209937860776,10.884845524437303,0.021571891751094318,-0.00024412795344239802,female
0.05000000000004802,625133.2302585506,207765.7874431027,0.0,407511.71927871276,117850.70014938286,289661.0191293299,12.288705215223365,3.223820354975117,11.340141650101913,0.09258739655170187,-0.016996666963060198,female
0.05000000000004802,707410.123379039,119395.77060606962,0.0,383127.28551372624,53301.77140626677,329825.51410745946,26.063676466737576,4.1536888635982505,11.080126674800415,0.032334264809556826,-0.002399469554027584,female
0.05000000000004802,339583.8506178808,72778.37948596397,0.0,173311.29381642674,27040.070450656844,146271.2233657699,56.499378774198,5.918590355381869,11.10415617802697,0.032973129802352785,-0.00757324566321739,female
0.05000000000004802,1252550.4013101212,306172.34709459706,0.0,684737.6136857164,123063.22986485121,561674.3838208652,68.83532657451083,6.975329738045671,11.179370287021232,0.044214677451900664,-0.003983555754101741,female
0.05000000000004802,860947.1305975836,149041.98531163356,0.0,346594.56508803694,72760.1735819818,273834.39150605514,118.61774340175019,8.68337979387121,11.041209803931242,0.029263008520836468,-0.000434042617007216,female
0.05000000000004802,372464.41717082664,52807.00450411529,0.0,125986.93026038236,27363.654923155747,98623.27533722662,18.155886270557403,3.784620858237807,10.959749802289346,0.025021636458985825,-0.0029359415050220754,female
0.05000000000004802,668946.0461047934,51504.97401699063,0.0,201425.22328077746,23970.307164552196,177454.91611622527,244.21418248457573,10.8427403055277,10.738980105908002,0.009584561635274635,-0.0019674462145809046,female
0.05000000000004802,1389902.3486715767,275891.76180057635,0.0,848593.7770469108,98715.5228597525,749878.2541871583,24.230905463469206,4.221184071966358,11.073085781724,0.011917854796682108,-6.861326742552316e-05,female
0.05000000000004802,998748.3782678276,256540.73102872857,0.0,758949.0322973712,131001.16946030865,627947.8628370626,25.840780435752908,3.8907957785169214,11.275103800156746,0.06652154427456898,-0.00033921051831993954,female
0.05000000000004802,342633.99984409154,42750.18574710647,0.0,171257.83038061525,13710.203569963609,157547.62681065165,20.994977727883526,3.8663970494603053,10.946309945817744,0.015468937671461014,-0.00020935879446516527,female
0.05000000000004802,448835.9767053581,232686.5336366062,0.0,496639.8377149319,88256.12430578275,408383.7134091492,19.569605037470467,3.2907667708372994,11.450185041108938,0.08527186381586249,-0.00010323086334874151,female
0.05000000000004802,774378.9970246654,149836.37702757044,0.0,422494.62279075687,22032.48935025893,400462.1334404979,57.4773010665133,5.797420355435035,11.005183519987426,0.008306315059486539,-0.0001317452227275728,female
0.05000000000004802,777717.034495137,95849.93896756007,0.0,247992.33932570153,43522.42961017357,204469.90971552796,29.084234153517336,4.758311220965619,10.866331929585995,0.01761277638921306,-0.0025803452296895638,female
1.147926594877353e-13,91175.38225309597,24935.07744583535,0.0,43431.91144309609,14633.920599265843,28797.99084383025,144.01739946808132,9.350816433860741,11.209558645940477,0.06597203087149488,-1.052105278855941e-13,female
0.05000000000004802,1075441.552667868,139586.58705486372,0.0,535331.1076406827,65120.91907998926,470210.18856069347,22.758088112375884,4.244710607989057,10.968100918638017,0.02252354610581256,-0.007996398443523916,female
0.05000000000004802,661515.5927299126,73076.65020979493,0.0,194971.83679408292,40068.98942612947,154902.84736795345,41.41514180626486,5.400086639336982,10.836350177522734,0.01757691315898112,-0.014596460821785623,female
0.05000000000004802,112373.19027231685,11819.016254130353,0.0,76985.12894234434,2942.1779605937113,74042.95098175063,14.274797543857417,3.1885103254519076,10.98811613574275,0.011580278151414443,-0.0035168376429834526,female
0.05000000000004802,1772916.0343929594,350775.40912303666,0.0,907690.9046804364,170100.33638666588,737590.5682937705,299.6363159598026,9.77124541648982,11.145330979656412,0.04040602387984521,-0.009404116317876108,female
0.05000000000004802,1402270.7935411215,207695.8943117742,0.0,542380.2370835943,104244.38845954963,438135.8486240447,82.90189722505382,7.168980328112804,10.984713410312883,0.025620865145049097,-0.0011300975112847817,female
0.05000000000004802,619666.8142473613,66181.0186733305,0.0,262580.03383090487,27017.54927825016,235562.4845526547,15.147017828950048,3.578313108560968,10.885335870768788,0.015325590218909222,-0.002334956471254377,female
0.05000000000004802,1016306.7764116359,102288.78962893937,0.0,440815.37710694014,39984.10366575932,400831.2734411808,24.037912050726455,4.12214848525986,10.890546952760284,0.014395684183746418,-0.001132397381448391,female
0.05000000000004802,981262.9921000459,258990.4462365252,0.0,655563.0222687582,139778.76120365632,515784.26106510183,13.290171260617495,3.1855715017432313,11.262822950959091,0.0665060146691493,-0.003360580291889538,female
0.05000000000004802,190828.95264526622,17863.216388138975,0.0,73575.75683410926,5266.740883321144,68309.01595078812,64.93719169717164,6.516050476601454,10.813465167421676,0.009713242525798265,-0.00017359650102159857,female
0.05000000000004802,59569.57053081794,23111.900902265857,0.0,53553.38162435729,11267.508631701525,42285.872992655764,18.133569832356276,3.58602961393613,11.409215179659302,0.1064163986531658,-0.006656257626589365,female
0.05000000000004802,512022.30155127146,91398.41983990412,0.0,425485.82760438515,18566.789603938538,406919.0380004466,9.068560832481582,2.545373512293616,11.103955815525309,0.016321860655382173,-0.00020977955404822665,female
0.05000000000004802,2775179.365042099,180115.40565692668,0.0,532670.4417521216,75875.34363745945,456795.0981146621,69.05468140054491,7.117812039852543,10.49998129334022,0.005188334179762592,-0.0014375559116730028,female
0.05000000000004802,130115.1311006627,42316.56923200383,0.0,90294.66605443523,22422.714401734822,67871.95165270042,16.564493889804236,3.4476491139425938,11.339998301085211,0.08795746844642002,-0.009200925932794276,female
0.05000000000004802,714309.0032401604,175055.17873059248,0.0,496198.76584155206,60874.40911266124,435324.3567288908,14.051121979426778,3.304548507756988,11.193525182329264,0.04523524651649966,-0.0030236437706850725,female
0.05000000000004802,122632.91419634456,29144.549861978023,0.0,76681.23112164432,11469.754071856323,65211.477049787994,34.9581121882512,4.690802971565166,11.185039665534891,0.044931642529812105,-0.0045953055929634995,female
0.05000000000004802,292085.28921176685,116556.36691354068,0.0,314405.6532860372,51541.09140031806,262864.56188571913,10.853009029580727,2.684155026009262,11.420670753333074,0.10701883795478995,-0.0044705606706081,female
0.05000000000004802,1214544.4050475373,530749.0078495999,0.0,1344917.101414923,216014.7236450874,1128902.3777698358,149.3276310746268,4.793499865061108,11.443799690040422,0.11325656265668674,-0.00048579813627684177,female
0.05000000000004802,519580.5650360414,192553.1637863059,0.0,372683.67253765045,105916.32453883113,266767.3479988193,27.793991012992688,4.396382380002814,11.388879245109326,0.10348245131971384,-0.008628446833169497,female
0.05000000000004802,1466754.5079342087,180128.28103014178,0.0,488079.0711247846,77825.96102536873,410253.1100994159,223.57018438516195,12.170784182053158,10.89827386282377,0.01619079841286842,-0.005478271333096041,female
0.05000000000004802,241143.07931705788,20557.404736024608,0.0,46495.645257291915,10332.294236732463,36163.35102055945,37.712926596068314,5.535737419973695,10.59657871124471,0.009231075353265793,-0.00036824525864810576,female
0.05000000000004802,308414.5588238899,139438.62417006714,0.0,306891.8400139264,71341.85326731701,235549.9867466094,8.302266138893241,2.548818963915868,11.465976926350901,0.13420728257729592,-0.0033794402423526237,female
0.05000000000004802,57922.871640769044,32658.730646473585,0.0,66124.31919779444,16239.557541844137,49884.7616559503,10.84270589761117,2.7091446119450873,11.531006080326888,0.16103116955442112,-0.0012841118504071747,female
0.05000000000004802,542242.4345860132,54400.50651626791,0.0,137621.662385954,25590.413272724403,112031.2491132296,19.011699215346113,3.9785484766114916,10.769758002579806,0.012352274965556038,-0.0003535886752629694,female
0.05000000000004802,1124209.3436441966,566302.3267153653,0.0,1460258.6826882302,255412.84725125987,1204845.8354369702,12.969068785321701,2.6595432975327906,11.506713194649748,0.1449913855385594,-0.002504956099970081,female
0.05000000000004802,891654.9625293378,109824.3809554977,0.0,193336.34829006405,62159.53632459976,131176.8119654643,110.69426884798742,9.218823629414462,10.734672744171691,0.015600717565080828,-0.015616093301835261,female
0.05000000000004802,1013892.5506972396,653022.848432288,0.0,1267172.2027990706,348666.302711913,918505.9000871576,8.395443272422241,2.364145072019542,11.588054378303164,0.20838772238286654,-0.020236161027615898,female
0.05000000000004802,607035.5368330124,75098.07265435428,0.0,166671.30631688965,41216.626199334,125454.68011755565,27.029876984247405,4.594660475803728,10.853044579181779,0.019837560288904633,-0.004891878252524702,female
0.05000000000004802,93904.3627143847,10707.20675462203,0.0,24163.729249343,5750.639050578686,18413.090198764316,63.15865373030688,6.906207725646661,10.783059195760696,0.016030564738898915,-0.0016711860364536169,female
0.05000000000004802,475014.1642534298,66364.86182958138,0.0,207627.14897991417,1435.1676607387444,206191.98131917542,29.23406962352381,4.718752118289598,10.80365677991296,0.0028078414959509506,-0.0002600233189676106,female
0.05000000000004802,1643431.7499160976,135069.7163942974,0.0,536094.2747080863,68644.29261269656,467449.98209538974,35.67274396572963,4.85724550376364,10.793478440365819,0.012211802405214772,-0.002583293977898918,female
0.05000000000004802,905898.2787213074,146422.14901398405,0.0,467510.67224237294,76292.84479890761,391217.82744346536,13.360108198130956,3.3383266400588907,11.067776635276763,0.03385377952754674,-0.00421381115928584,female
0.05000000000004802,394219.14980904845,93816.8001074913,0.0,251556.93908719887,46493.25128108665,205063.68780611223,42.33240701042853,4.803899357528897,11.224515871417083,0.05566130940202731,-0.004851987623916268,female
0.05000000000004802,1293961.7806233603,145279.39732498588,0.0,300344.2180672143,80650.06830590667,219694.14976130764,36.375841022432574,5.253758109038105,10.773091837194237,0.01621417217613266,-0.005547693782529575,female
0.26567481402763016,965142.0513563377,82128.31380874613,0.0,286282.8326044234,35057.66501676246,251225.16758766095,25.213944495276532,4.453365926111492,9.067621984278343,0.010337527812941652,-0.012015223884874212,female
0.05000000000004802,1316557.951362592,517197.0671942999,0.0,1197218.7202196815,189160.5320651998,1008058.1881544817,13.254461070071159,3.0607382222223336,11.366526146776039,0.08239262418842058,-0.0030659812578803874,female
0.05000000000004802,375578.9143482273,63717.28788545454,0.0,122844.62128114817,34144.549520777866,88700.07176037031,38.353630720151784,5.421307080758828,10.976341433162865,0.02962202860023477,-0.005344508073303547,female
0.05000000000004802,861069.4543499942,111123.68901567943,0.0,261784.16423596354,61901.720771140666,199882.4434648229,18.808209330750135,3.9365228966034636,10.898192232388919,0.022188345878705617,-0.006439691445454715,female
0.05000000000004802,1150438.591950432,621443.1114386043,0.0,1547622.9471857767,196520.95744173773,1351101.989744039,34.983420275910575,3.268828257456505,11.481038869677356,0.1189689880092297,-0.006439046532845087,female
0.05000000000004802,808916.8376291951,73049.67139703642,0.0,198147.25742375755,40191.83304925192,157955.42437450562,93.57176210923602,6.332174525710085,10.74094013113529,0.01272899240861519,-0.0016561942337555103,female
0.05000000000004802,2035290.2411881431,191017.82524246405,0.0,551400.8450727176,98185.86639135538,453214.97868136223,97.4929311521869,7.680355417801613,10.77885930367356,0.012545071953916083,-0.002270073533888313,female
0.05000000000004802,1060124.2734404602,208800.959756029,0.0,519812.97945216106,102758.42515481371,417054.5542973473,31.911890362344124,4.868119031823702,11.107494741904588,0.03983415062626019,-0.004159513032695733,female
0.05000000000004802,427211.0599820358,48190.8772003069,0.0,131662.50931269748,21998.90825007733,109663.60106262015,36.32843780858842,5.144169508872614,10.816854544981574,0.015168495490878658,-0.0021223020272793046,female
0.05000000000004802,100461.85525145086,27644.327080676056,0.0,76306.45305300932,11156.291550677182,65150.161502332136,15.244438043721178,3.1654532731976244,11.256950090867111,0.05668978657220216,-0.001384604091750051,female
0.05000000000004802,353120.434305465,37211.03674033474,0.0,135153.88353638368,14468.764699784597,120685.11883659908,35.28790821809965,4.827496563202736,10.868300107555541,0.014195367514982926,-0.0017338598066144145,female
0.05000000000004802,472748.84093172796,95833.01286259422,0.0,283569.5682270435,47303.151927381405,236266.4162996621,22.951290276567878,4.131708341480796,11.154541694492474,0.044569028607174564,-0.0027838665807032943,female
0.05000000000004802,474807.37272445875,202176.0039230042,0.0,451172.8055092821,106005.79057513812,345167.014934144,9.122887649776281,2.6548990999505406,11.444721824674223,0.12129229362044398,-0.0027078895885060614,female
0.05000000000004802,226186.96000907492,37732.89296834082,0.0,144799.65858609707,18610.491907570875,126189.16667852619,15.116992423122515,3.2687049686186893,11.120514820552017,0.03701877347492433,-0.006999333330822526,female
0.05000000000004802,169647.69412782352,14012.048542274997,0.0,36004.12451356761,7223.31864669495,28780.80586687266,89.79681187401756,7.762832728158384,10.651505644001244,0.009793568837645554,-0.005486346395576464,female
0.05000000000004802,5915184.038857445,1130413.5468652651,0.0,2610247.120436254,500937.2662754015,2109309.8541608523,41.35664711485422,5.53331620445272,11.053287388930302,0.032597440202421925,-0.006567904179036152,female
0.05000000000004802,395353.9793285531,91999.81518209544,0.0,237888.9360657335,33049.060261159466,204839.87580457403,13.99247485339103,3.3342667563772936,11.158293642631012,0.041679732775525696,-0.007312388195958841,female
